2021-12-06T18:25:00Z 48874.640000 49016.300000 49111.635000 48780.500000 0 reg False BTCUSD
2021-12-06T18:30:00Z 49016.300000 49192.160000 49274.140000 48900.855000 0 reg False BTCUSD
2021-12-06T18:35:00Z 49192.160000 49106.150000 49317.165000 48989.950000 0 reg False BTCUSD
2021-12-06T18:40:00Z 49106.150000 49167.245000 49271.590000 49016.845000 0 reg False BTCUSD
2021-12-06T18:45:00Z 49245.145000 49187.910000 49277.170000 49063.695000 0 reg False BTCUSD
2021-12-06T18:50:00Z 49187.910000 49222.810000 49339.265000 49091.415000 0 reg False BTCUSD
2021-12-06T18:55:00Z 49222.810000 49231.220000 49354.650000 49132.985000 0 reg False BTCUSD
2021-12-06T19:00:00Z 49231.220000 49247.920000 49458.625000 49150.250000 0 reg False BTCUSD
2021-12-06T19:05:00Z 49174.080000 49343.725000 49442.815000 49110.610000 0 reg False BTCUSD
2021-12-06T19:10:00Z 49343.725000 49325.405000 49502.535000 49242.310000 0 reg False BTCUSD
2021-12-06T19:15:00Z 49325.405000 49386.900000 49519.595000 49209.150000 0 reg False BTCUSD
2021-12-06T19:20:00Z 49461.840000 49316.595000 49480.650000 49238.360000 0 reg False BTCUSD
2021-12-06T19:25:00Z 49316.595000 49329.850000 49423.085000 49171.625000 0 reg False BTCUSD
2021-12-06T19:30:00Z 49329.850000 49250.995000 49471.500000 49137.675000 0 reg False BTCUSD
2021-12-06T19:35:00Z 49175.905000 49294.015000 49419.000000 49129.400000 0 reg False BTCUSD
2021-12-06T19:40:00Z 49294.015000 49156.270000 49369.360000 49075.070000 0 reg False BTCUSD
2021-12-06T19:45:00Z 49156.270000 49180.350000 49291.780000 49077.755000 0 reg False BTCUSD
2021-12-06T19:50:00Z 49180.350000 49175.780000 49283.165000 49036.490000 0 reg False BTCUSD
2021-12-06T19:55:00Z 49101.505000 49150.405000 49295.115000 49049.590000 0 reg False BTCUSD
2021-12-06T20:00:00Z 49150.405000 49077.755000 49321.930000 48970.305000 0 reg False BTCUSD
2021-12-06T20:05:00Z 49152.420000 49156.230000 49254.170000 48992.355000 0 reg False BTCUSD
2021-12-06T20:10:00Z 49156.230000 49102.265000 49269.415000 48996.120000 0 reg False BTCUSD
2021-12-06T20:15:00Z 49102.265000 49139.540000 49252.450000 49009.700000 0 reg False BTCUSD
2021-12-06T20:20:00Z 49065.265000 49150.950000 49283.970000 49044.710000 0 reg False BTCUSD
2021-12-06T20:25:00Z 49150.950000 49119.960000 49293.860000 49046.325000 0 reg False BTCUSD
2021-12-06T20:30:00Z 49119.960000 49178.515000 49301.085000 49051.540000 0 reg False BTCUSD
2021-12-06T20:35:00Z 49254.415000 49208.685000 49289.045000 49031.565000 0 reg False BTCUSD
2021-12-06T20:40:00Z 49208.685000 49287.570000 49377.120000 49105.890000 0 reg False BTCUSD
2021-12-06T20:45:00Z 49287.570000 49220.910000 49366.600000 49084.440000 0 reg False BTCUSD
2021-12-06T20:50:00Z 49146.220000 49037.425000 49341.880000 48841.265000 0 reg False BTCUSD
2021-12-06T20:55:00Z 49037.425000 48900.395000 49135.050000 48746.125000 0 reg False BTCUSD
2021-12-06T21:00:00Z 48900.395000 48875.210000 49084.215000 48786.170000 0 reg False BTCUSD
2021-12-06T21:05:00Z 48875.210000 48971.940000 49052.035000 48791.820000 0 reg False BTCUSD
2021-12-06T21:10:00Z 48971.940000 48948.455000 49109.005000 48831.915000 0 reg False BTCUSD
2021-12-06T21:15:00Z 49024.060000 49083.620000 49209.335000 48869.525000 0 reg False BTCUSD
2021-12-06T21:20:00Z 49083.620000 49208.245000 49342.265000 49009.180000 0 reg False BTCUSD
2021-12-06T21:25:00Z 49208.245000 49231.520000 49418.380000 49086.385000 0 reg False BTCUSD
2021-12-06T21:30:00Z 49231.520000 49265.340000 49449.965000 49142.545000 0 reg False BTCUSD
2021-12-06T21:35:00Z 49189.190000 49359.920000 49454.945000 49173.365000 0 reg False BTCUSD
2021-12-06T21:40:00Z 49435.885000 49426.270000 49552.120000 49262.175000 0 reg False BTCUSD
2021-12-06T21:45:00Z 49426.270000 50440.365000 50525.705000 49354.660000 0 reg False BTCUSD
2021-12-06T21:50:00Z 50440.365000 50329.245000 50681.655000 50076.945000 0 reg False BTCUSD
2021-12-06T21:55:00Z 50329.245000 50118.480000 50540.355000 49873.880000 0 reg False BTCUSD
2021-12-06T22:00:00Z 50118.480000 50209.790000 50339.290000 50024.470000 0 reg False BTCUSD
2021-12-06T22:05:00Z 50285.245000 50213.480000 50301.190000 50015.655000 0 reg False BTCUSD
2021-12-06T22:10:00Z 50213.480000 50600.860000 50941.675000 50141.310000 0 reg False BTCUSD
2021-12-06T22:15:00Z 50600.860000 50887.895000 50998.565000 50525.140000 0 reg False BTCUSD
2021-12-06T22:20:00Z 50887.895000 50726.135000 51004.775000 50638.560000 0 reg False BTCUSD
2021-12-06T22:25:00Z 50726.135000 50685.345000 50835.860000 49657.400000 0 reg False BTCUSD
2021-12-06T22:30:00Z 50575.992790 50478.122517 50701.678990 50440.398316 0 reg False BTCUSD
2021-12-06T22:35:00Z 50598.045000 50710.290000 50803.400000 50430.606647 0 reg False BTCUSD
2021-12-06T22:40:00Z 50633.525000 50857.015000 50981.390000 50623.625000 0 reg False BTCUSD
2021-12-06T22:45:00Z 50857.015000 50810.720000 51071.105000 50704.945000 0 reg False BTCUSD
2021-12-06T22:50:00Z 50734.095000 51014.185000 51061.575000 50704.690000 0 reg False BTCUSD
2021-12-06T22:55:00Z 51025.415000 50899.955000 51036.990000 50663.355000 0 reg False BTCUSD
2021-12-06T23:00:00Z 50823.620000 50973.260000 51098.215000 50818.790000 0 reg False BTCUSD
2021-12-06T23:05:00Z 50973.260000 50944.335000 51072.260000 50848.300000 0 reg False BTCUSD
2021-12-06T23:10:00Z 51022.145000 50759.695000 51046.495000 50644.415000 0 reg False BTCUSD
2021-12-06T23:15:00Z 50683.525000 50515.870000 50889.035000 50326.680000 0 reg False BTCUSD
2021-12-06T23:20:00Z 50437.645000 50622.940000 50737.515000 50392.765000 0 reg False BTCUSD
2021-12-06T23:25:00Z 50622.940000 50503.940000 50716.855000 50326.125000 0 reg False BTCUSD
2021-12-06T23:30:00Z 50580.570000 50546.410000 50684.885000 50381.450000 0 reg False BTCUSD
2021-12-06T23:35:00Z 50628.655000 50396.020000 50718.505000 50288.220000 0 reg False BTCUSD
2021-12-06T23:40:00Z 50318.285000 50502.785000 50645.635000 50300.980000 0 reg False BTCUSD
2021-12-06T23:45:00Z 50422.815000 50410.550000 50622.440000 50300.475000 0 reg False BTCUSD
2021-12-06T23:50:00Z 50551.590000 50569.330000 50657.715000 50475.445000 0 reg False BTCUSD
2021-12-06T23:55:00Z 50579.370000 50546.455000 50761.160000 50456.425000 0 reg False BTCUSD
2021-12-07T00:00:00Z 50546.455000 50682.605000 50782.530000 50458.595000 0 reg False BTCUSD
2021-12-07T00:05:00Z 50758.755000 50541.245000 50779.925000 50348.790000 0 reg False BTCUSD
2021-12-07T00:10:00Z 50541.245000 50767.590000 50897.770000 50404.450000 0 reg False BTCUSD
2021-12-07T00:15:00Z 50767.590000 50565.485000 50866.830000 50410.800000 0 reg False BTCUSD
2021-12-07T00:20:00Z 50644.860000 50733.655000 50823.160000 50448.460000 0 reg False BTCUSD
2021-12-07T00:25:00Z 50733.655000 50729.405000 50838.535000 50564.720000 0 reg False BTCUSD
2021-12-07T00:30:00Z 50652.485000 50666.665000 50830.505000 50548.215000 0 reg False BTCUSD
2021-12-07T00:35:00Z 50666.665000 50705.230000 50820.710000 50564.030000 0 reg False BTCUSD
2021-12-07T00:40:00Z 50627.525000 50770.420000 50867.370000 50596.845000 0 reg False BTCUSD
2021-12-07T00:45:00Z 50770.420000 50771.340000 50962.575000 50621.380000 0 reg False BTCUSD
2021-12-07T00:50:00Z 50693.730000 50754.495000 50893.910000 50652.595000 0 reg False BTCUSD
2021-12-07T00:55:00Z 50754.495000 50741.845000 50896.250000 50622.150000 0 reg False BTCUSD
2021-12-07T01:00:00Z 50824.115000 50747.880000 50866.865000 50608.470000 0 reg False BTCUSD
2021-12-07T01:05:00Z 50747.880000 50813.840000 50934.965000 50664.455000 0 reg False BTCUSD
2021-12-07T01:10:00Z 50891.780000 50877.475000 50975.545000 50728.735000 0 reg False BTCUSD
2021-12-07T01:15:00Z 50800.295000 50918.245000 51076.930000 50786.540000 0 reg False BTCUSD
2021-12-07T01:20:00Z 50996.090000 51097.345000 51607.915000 50813.840000 0 reg False BTCUSD
2021-12-07T01:25:00Z 51097.345000 50845.715000 51175.630000 50753.650000 0 reg False BTCUSD
2021-12-07T01:30:00Z 50768.410000 50684.955000 50952.055000 50515.305000 0 reg False BTCUSD
2021-12-07T01:35:00Z 50606.195000 50500.195000 50825.670000 50344.580000 0 reg False BTCUSD
2021-12-07T01:40:00Z 50422.535000 50599.785000 50700.490000 50392.195000 0 reg False BTCUSD
2021-12-07T01:45:00Z 50522.195000 50653.630000 50829.485000 50483.895000 0 reg False BTCUSD
2021-12-07T01:50:00Z 50730.635000 50799.550000 50911.520000 50539.690000 0 reg False BTCUSD
2021-12-07T01:55:00Z 50720.595000 50718.095000 50890.310000 50589.045000 0 reg False BTCUSD
2021-12-07T02:00:00Z 50640.425000 50810.725000 50900.925000 50591.020000 0 reg False BTCUSD
2021-12-07T02:05:00Z 50887.965000 50821.005000 50978.300000 50645.215000 0 reg False BTCUSD
2021-12-07T02:10:00Z 50744.000000 50697.490000 50912.415000 50588.165000 0 reg False BTCUSD
2021-12-07T02:15:00Z 50619.950000 50845.740000 50957.040000 50570.880000 0 reg False BTCUSD
2021-12-07T02:20:00Z 50923.020000 50859.530000 50987.375000 50710.575000 0 reg False BTCUSD
2021-12-07T02:25:00Z 50936.130000 50922.975000 51058.135000 50771.505000 0 reg False BTCUSD
2021-12-07T02:30:00Z 50845.195000 50865.530000 51035.535000 50737.980000 0 reg False BTCUSD
2021-12-07T02:35:00Z 50865.530000 50803.640000 50987.125000 50700.075000 0 reg False BTCUSD
2021-12-07T02:40:00Z 50803.640000 50732.395000 50933.465000 50643.825000 0 reg False BTCUSD
2021-12-07T02:45:00Z 50655.810000 50809.870000 50910.775000 50580.880000 0 reg False BTCUSD
2021-12-07T02:50:00Z 50733.355000 50851.255000 50942.385000 50704.390000 0 reg False BTCUSD
2021-12-07T02:55:00Z 50851.255000 50729.455000 50961.775000 50617.025000 0 reg False BTCUSD
2021-12-07T03:00:00Z 50652.315000 50749.190000 50865.265000 50597.775000 0 reg False BTCUSD
2021-12-07T03:05:00Z 50671.705000 50783.585000 50918.925000 50650.860000 0 reg False BTCUSD
2021-12-07T03:10:00Z 50860.335000 50842.990000 50941.490000 50702.620000 0 reg False BTCUSD
2021-12-07T03:15:00Z 50765.600000 50873.210000 50982.920000 50711.420000 0 reg False BTCUSD
2021-12-07T03:20:00Z 50952.675000 50878.325000 51001.920000 50783.235000 0 reg False BTCUSD
2021-12-07T03:25:00Z 50954.685000 50913.395000 51033.285000 50764.085000 0 reg False BTCUSD
2021-12-07T03:30:00Z 50913.395000 51036.085000 51167.565000 50834.995000 0 reg False BTCUSD
2021-12-07T03:35:00Z 50958.565000 50972.825000 51163.345000 50861.515000 0 reg False BTCUSD
2021-12-07T03:40:00Z 51051.380000 50923.470000 51075.120000 50823.570000 0 reg False BTCUSD
2021-12-07T03:45:00Z 50923.470000 50955.705000 51049.385000 50784.325000 0 reg False BTCUSD
2021-12-07T03:50:00Z 50878.445000 50976.975000 51159.955000 50860.905000 0 reg False BTCUSD
2021-12-07T03:55:00Z 51054.755000 51042.130000 51139.095000 50893.350000 0 reg False BTCUSD
2021-12-07T04:00:00Z 51121.460000 51077.225000 51189.370000 50955.010000 0 reg False BTCUSD
2021-12-07T04:05:00Z 51077.225000 51219.710000 51349.585000 50960.415000 0 reg False BTCUSD
2021-12-07T04:10:00Z 51219.710000 51247.180000 51348.885000 51046.015000 0 reg False BTCUSD
2021-12-07T04:15:00Z 51326.520000 51197.930000 51347.905000 51084.260000 0 reg False BTCUSD
2021-12-07T04:20:00Z 51118.135000 51240.275000 51373.590000 51077.000000 0 reg False BTCUSD
2021-12-07T04:25:00Z 51320.890000 51269.125000 51358.810000 51099.315000 0 reg False BTCUSD
2021-12-07T04:30:00Z 51349.870000 51125.260000 51379.035000 51038.960000 0 reg False BTCUSD
2021-12-07T04:35:00Z 51047.875000 51006.150000 51215.360000 50872.910000 0 reg False BTCUSD
2021-12-07T04:40:00Z 50928.870000 51012.105000 51123.910000 50874.370000 0 reg False BTCUSD
2021-12-07T04:45:00Z 51092.395000 50932.445000 51118.235000 50813.710000 0 reg False BTCUSD
2021-12-07T04:50:00Z 50932.445000 50979.135000 51080.820000 50839.130000 0 reg False BTCUSD
2021-12-07T04:55:00Z 51057.295000 51037.575000 51136.495000 50891.545000 0 reg False BTCUSD
2021-12-07T05:00:00Z 51115.655000 51100.485000 51271.025000 50954.450000 0 reg False BTCUSD
2021-12-07T05:05:00Z 51023.155000 51234.410000 51371.930000 51016.380000 0 reg False BTCUSD
2021-12-07T05:10:00Z 51155.730000 51203.715000 51351.195000 51088.845000 0 reg False BTCUSD
2021-12-07T05:15:00Z 51121.635000 51133.980000 51270.235000 51001.300000 0 reg False BTCUSD
2021-12-07T05:20:00Z 51215.620000 51050.215000 51228.605000 50946.220000 0 reg False BTCUSD
2021-12-07T05:25:00Z 50972.510000 51106.480000 51237.790000 50966.490000 0 reg False BTCUSD
2021-12-07T05:30:00Z 51029.440000 50962.275000 51241.475000 50853.890000 0 reg False BTCUSD
2021-12-07T05:35:00Z 50962.275000 50994.445000 51112.440000 50872.855000 0 reg False BTCUSD
2021-12-07T05:40:00Z 50917.210000 51053.920000 51140.260000 50870.160000 0 reg False BTCUSD
2021-12-07T05:45:00Z 50975.795000 51042.430000 51168.740000 50925.550000 0 reg False BTCUSD
2021-12-07T05:50:00Z 51121.285000 51083.530000 51196.190000 50956.555000 0 reg False BTCUSD
2021-12-07T05:55:00Z 51083.530000 50968.670000 51159.890000 50847.285000 0 reg False BTCUSD
2021-12-07T06:00:00Z 51047.095000 50987.125000 51111.010000 50880.460000 0 reg False BTCUSD
2021-12-07T06:05:00Z 51064.715000 51031.140000 51125.225000 50904.795000 0 reg False BTCUSD
2021-12-07T06:10:00Z 51107.725000 51048.565000 51171.605000 50941.380000 0 reg False BTCUSD
2021-12-07T06:15:00Z 50971.055000 51031.930000 51227.710000 50919.295000 0 reg False BTCUSD
2021-12-07T06:20:00Z 51109.785000 51124.875000 51221.695000 50947.700000 0 reg False BTCUSD
2021-12-07T06:25:00Z 51124.875000 51226.495000 51332.775000 50971.245000 0 reg False BTCUSD
2021-12-07T06:30:00Z 51304.730000 51213.425000 51330.215000 51060.385000 0 reg False BTCUSD
2021-12-07T06:35:00Z 51213.425000 51223.905000 51357.130000 51097.170000 0 reg False BTCUSD
2021-12-07T06:40:00Z 51146.270000 51161.630000 51339.570000 51045.850000 0 reg False BTCUSD
2021-12-07T06:45:00Z 51083.455000 51169.175000 51263.510000 51015.790000 0 reg False BTCUSD
2021-12-07T06:50:00Z 51091.240000 51159.615000 51261.050000 51038.860000 0 reg False BTCUSD
2021-12-07T06:55:00Z 51082.145000 51226.205000 51311.460000 51037.630000 0 reg False BTCUSD
2021-12-07T07:00:00Z 51304.400000 51191.220000 51330.480000 51088.480000 0 reg False BTCUSD
2021-12-07T07:05:00Z 51270.165000 51200.465000 51478.870000 51108.710000 0 reg False BTCUSD
2021-12-07T07:10:00Z 51115.615000 51116.755000 51289.925000 51005.500000 0 reg False BTCUSD
2021-12-07T07:15:00Z 51194.770000 51130.395000 51243.980000 51026.785000 0 reg False BTCUSD
2021-12-07T07:20:00Z 51208.440000 51119.620000 51227.730000 51030.930000 0 reg False BTCUSD
2021-12-07T07:25:00Z 51150.850000 51055.865000 51180.280000 50926.590000 0 reg False BTCUSD
2021-12-07T07:30:00Z 51135.535000 51035.055000 51168.570000 50926.565000 0 reg False BTCUSD
2021-12-07T07:35:00Z 51112.605000 51085.550000 51206.545000 50947.550000 0 reg False BTCUSD
2021-12-07T07:40:00Z 51085.550000 50959.960000 51186.215000 50869.750000 0 reg False BTCUSD
2021-12-07T07:45:00Z 51037.750000 50953.945000 51097.740000 50806.060000 0 reg False BTCUSD
2021-12-07T07:50:00Z 50875.675000 50972.340000 51108.630000 50867.640000 0 reg False BTCUSD
2021-12-07T07:55:00Z 50894.945000 50983.570000 51104.180000 50867.070000 0 reg False BTCUSD
2021-12-07T08:00:00Z 50906.770000 51079.160000 51173.140000 50824.945000 0 reg False BTCUSD
2021-12-07T08:05:00Z 51001.305000 50977.290000 51193.130000 50890.045000 0 reg False BTCUSD
2021-12-07T08:10:00Z 50977.290000 51075.260000 51210.355000 50852.705000 0 reg False BTCUSD
2021-12-07T08:15:00Z 51075.260000 51125.020000 51222.665000 50882.565000 0 reg False BTCUSD
2021-12-07T08:20:00Z 51203.440000 51117.935000 51228.965000 50982.535000 0 reg False BTCUSD
2021-12-07T08:25:00Z 51039.700000 51138.390000 51299.085000 51028.425000 0 reg False BTCUSD
2021-12-07T08:30:00Z 51217.735000 51087.050000 51266.585000 50967.865000 0 reg False BTCUSD
2021-12-07T08:35:00Z 51166.455000 51087.740000 51189.950000 50949.245000 0 reg False BTCUSD
2021-12-07T08:40:00Z 51166.285000 51226.540000 51396.010000 50980.345000 0 reg False BTCUSD
2021-12-07T08:45:00Z 51307.575000 51255.325000 51396.605000 51125.925000 0 reg False BTCUSD
2021-12-07T08:50:00Z 51174.955000 51268.615000 51397.100000 51133.125000 0 reg False BTCUSD
2021-12-07T08:55:00Z 51268.615000 51291.205000 51403.565000 51180.670000 0 reg False BTCUSD
2021-12-07T09:00:00Z 51213.455000 51324.555000 51420.565000 51162.365000 0 reg False BTCUSD
2021-12-07T09:05:00Z 51402.420000 51157.100000 51650.855000 51038.980000 0 reg False BTCUSD
2021-12-07T09:10:00Z 51077.975000 51290.285000 51432.865000 51053.910000 0 reg False BTCUSD
2021-12-07T09:15:00Z 51290.285000 51347.605000 51447.965000 51171.090000 0 reg False BTCUSD
2021-12-07T09:20:00Z 51347.605000 51415.450000 51509.850000 51238.605000 0 reg False BTCUSD
2021-12-07T09:25:00Z 51335.615000 51410.705000 51600.715000 51316.110000 0 reg False BTCUSD
2021-12-07T09:30:00Z 51489.090000 51489.260000 51656.190000 51300.295000 0 reg False BTCUSD
2021-12-07T09:35:00Z 51489.260000 51425.565000 51663.275000 51326.085000 0 reg False BTCUSD
2021-12-07T09:40:00Z 51503.155000 51357.675000 51510.745000 51241.355000 0 reg False BTCUSD
2021-12-07T09:45:00Z 51357.675000 51342.415000 51463.400000 51190.485000 0 reg False BTCUSD
2021-12-07T09:50:00Z 51264.005000 51287.280000 51443.915000 51189.250000 0 reg False BTCUSD
2021-12-07T09:55:00Z 51365.095000 51325.755000 51441.960000 51199.640000 0 reg False BTCUSD
2021-12-07T10:00:00Z 51325.755000 51202.480000 51463.270000 51125.165000 0 reg False BTCUSD
2021-12-07T10:05:00Z 51280.375000 51281.490000 51403.730000 51115.285000 0 reg False BTCUSD
2021-12-07T10:10:00Z 51203.350000 51213.090000 51369.890000 51111.600000 0 reg False BTCUSD
2021-12-07T10:15:00Z 51213.090000 51263.305000 51373.440000 51105.195000 0 reg False BTCUSD
2021-12-07T10:20:00Z 51185.455000 51246.740000 51347.810000 51116.780000 0 reg False BTCUSD
2021-12-07T10:25:00Z 51246.740000 51237.960000 51365.300000 51132.170000 0 reg False BTCUSD
2021-12-07T10:30:00Z 51237.960000 51352.025000 51439.595000 51151.370000 0 reg False BTCUSD
2021-12-07T10:35:00Z 51429.880000 51337.530000 51452.800000 51216.125000 0 reg False BTCUSD
2021-12-07T10:40:00Z 51259.735000 51372.560000 51464.850000 51241.035000 0 reg False BTCUSD
2021-12-07T10:45:00Z 51295.100000 51363.500000 51462.195000 51214.690000 0 reg False BTCUSD
2021-12-07T10:50:00Z 51286.425000 51396.520000 51547.905000 51267.025000 0 reg False BTCUSD
2021-12-07T10:55:00Z 51317.515000 51391.445000 51519.420000 51279.815000 0 reg False BTCUSD
2021-12-07T11:00:00Z 51469.785000 51428.085000 51545.470000 51268.295000 0 reg False BTCUSD
2021-12-07T11:05:00Z 51428.085000 51453.610000 51560.685000 51344.265000 0 reg False BTCUSD
2021-12-07T11:10:00Z 51453.610000 51449.675000 51570.335000 51340.635000 0 reg False BTCUSD
2021-12-07T11:15:00Z 51370.535000 51527.295000 51632.310000 51348.360000 0 reg False BTCUSD
2021-12-07T11:20:00Z 51605.615000 51369.270000 51618.390000 51265.955000 0 reg False BTCUSD
2021-12-07T11:25:00Z 51289.720000 51457.610000 51568.660000 51278.225000 0 reg False BTCUSD
2021-12-07T11:30:00Z 51457.610000 51373.920000 51546.100000 51270.670000 0 reg False BTCUSD
2021-12-07T11:35:00Z 51295.165000 51365.590000 51494.215000 51270.570000 0 reg False BTCUSD
2021-12-07T11:40:00Z 51444.565000 51405.850000 51508.405000 51268.350000 0 reg False BTCUSD
2021-12-07T11:45:00Z 51327.550000 51472.020000 51601.690000 51278.235000 0 reg False BTCUSD
2021-12-07T11:50:00Z 51393.465000 51424.375000 51577.795000 51321.215000 0 reg False BTCUSD
2021-12-07T11:55:00Z 51345.720000 51540.210000 51659.675000 51336.185000 0 reg False BTCUSD
2021-12-07T12:00:00Z 51462.015000 51569.705000 51715.570000 51392.085000 0 reg False BTCUSD
2021-12-07T12:05:00Z 51569.705000 51462.985000 51648.315000 51202.540000 0 reg False BTCUSD
2021-12-07T12:10:00Z 51541.990000 51416.560000 51677.540000 51317.820000 0 reg False BTCUSD
2021-12-07T12:15:00Z 51494.525000 51283.275000 51530.845000 51192.380000 0 reg False BTCUSD
2021-12-07T12:20:00Z 51283.275000 51044.535000 51361.120000 50908.420000 0 reg False BTCUSD
